Density,Energy,s,dsdrho_e,dsde_rho,d2sdrho2,d2sdedrho,d2sde2,T,p,c2,dTdrho_e,dTde_rho,dpdrho_e,dpde_rho,dhdrho_e,dhde_rho,dhdrho_p,dhdp_rho,dsdp_rho,dsdrho_p,cp
52.67941851432252,1397125.2997581733,4104.5747289859155,-5.755037193779991,0.0006355974828116016,0.10301441755570914,-2.1105935919145848e-08,-4.322218582058335e-10,1573.322782174094,25127420.704280026,660583.2328756929,0.052244464018026134,0.0010698980327309223,505031.6982616229,17.179413532729317,532.35711867538,1.326112436644656,-38452.02466412398,0.0771919503607161,3.6997624022536896e-05,-24.440010085526822,1224.583807370935
62.998744897262306,1396622.7611945916,4049.724448899957,-4.866810934750728,0.0006355974828116016,0.07190677966277109,-2.097229722153715e-08,-4.3188993329441635e-10,1573.322782174094,30389678.181779984,675888.3730907101,0.051913662192635344,0.0010690764042015047,516768.35463314387,20.780812025060666,545.7711946592914,1.3298607307010608,-32524.63726035446,0.06399464703772463,3.0585786640344056e-05,-20.672577572041718,1225.798834774118
74.0268956321423,1396089.0809532267,3999.6319656699598,-4.192611860568416,0.0006355974828116016,0.05196492183994781,-2.0806564297443487e-08,-4.315343506944731e-10,1573.322782174094,36147774.52461142,692837.4289818049,0.051503416097765015,0.0010681962147410927,529765.1463658776,24.721661769323283,560.0556862210943,1.3339551329042794,-28025.520106481516,0.05395895896284623,2.5710143951581137e-05,-17.812950034165578,1227.086506984828
85.70138082129297,1395528.6770065,3953.5346765672466,-3.6692309767697693,0.0006355974828116016,0.03866728587959482,-2.0598667356507817e-08,-4.311565335160145e-10,1573.322782174094,42400260.16249338,711452.5036533461,0.05098879953246415,0.0010672609870373332,544037.8143270684,29.000179000763172,575.1788909524411,1.3383863681407326,-24532.69352698214,0.04615096920972493,2.1917019298221408e-05,-15.592918252338324,1228.439050761907
97.95926782113828,1394946.3804592197,3910.839621719978,-3.255182973951139,0.0006355974828116017,0.02949873670496681,-2.0337838085585835e-08,-4.3075778547985867e-10,1573.322782174094,49145561.06488039,731751.8184126121,0.05034315721118854,0.0010662739482484819,559599.1058852682,33.6140338706538,591.11576570996,1.343142967667224,-21769.23546957738,0.039957803720779665,1.8908694066810592e-05,-13.83647126719642,1229.847987126091
110.73805388122587,1394347.427187685,3871.076662699792,-2.9223263319308574,0.0006355974828116017,0.022992743141672753,-2.0013172615475147e-08,-4.303392725118874e-10,1573.322782174094,56381979.13679581,753749.674236023,0.049539498300440715,0.0010652379844428485,576458.7852615088,38.56025301704693,607.8443762284414,1.3482114021834397,-19547.32179539386,0.03496375922604592,1.648322905274022e-05,-12.424228528860693,1231.3041805424727
123.97644593769493,1393737.4268972776,3833.8667949885394,-2.651025776351059,0.0006355974828116016,0.01825912865450575,-1.9614153920683883e-08,-4.299020134218316e-10,1573.322782174094,64107692.64554466,777456.3110259036,0.048551789538204305,0.001064155617525575,594623.5199838537,43.83513083818379,625.3427776658424,1.3535762822255235,-17735.9185694201,0.030878801006029025,1.4499728201060759e-05,-11.272905198074959,1232.798059265215
137.61503623292106,1393122.3096878836,3798.9000662854783,-2.427243532859932,0.0006355974828116016,0.01473847241845397,-1.9131090566063298e-08,-4.294468788292368e-10,1573.322782174094,72320756.67806022,802877.6865132056,0.04735604128304123,0.0010630290025800324,614096.6707665229,49.43415721859214,643.5866721905237,1.3592206096935666,-16241.354797715538,0.027495575653960273,1.2857455625288862e-05,-10.322964226878122,1234.3199493909501
151.5968681971937,1392508.2532709884,3765.9197944143098,-2.2407280159225373,0.0006355974828116017,0.012068395154084975,-1.8555446194154897e-08,-4.2897459705819185e-10,1573.322782174094,81019103.62876906,830015.2346745916,0.04593112310881008,0.0010618599424593036,634878.0474581884,55.3519678052572,662.5479969359413,1.365126064037528,-14995.225419894805,0.024662647384830125,1.1482834450399323e-05,-9.53092753107768,1235.8604503910335
165.86789107606853,1391901.5962108322,3734.7110377218146,-2.0838510785389306,0.0006355974828116016,0.010007804101061077,-1.788005102786026e-08,-4.2848576549292545e-10,1573.322782174094,90200543.71815377,858865.6765852877,0.04425928734665279,0.0010606499158951994,656963.7050037575,61.582320461160855,682.1944269699726,1.3712733070978678,-13946.627378664025,0.022267321153685845,1.0321103168115667e-05,-8.864441255590219,1237.4107842802496
180.37730481394792,1391308.7437331565,3705.0920112686954,-1.9508414386414281,0.0006355974828116016,0.008392449703024524,-1.7099200706406735e-08,-4.279808658345988e-10,1573.322782174094,99862765.5426251,889420.947828812,0.042326413738065935,0.0010594001152640785,680345.8438600738,68.11809876954801,702.4896547796743,1.3776422917495588,-13057.043045752545,0.020224320946042457,9.330816542045701e-06,-8.299023692843047,1238.963068220198
195.07779932193728,1390736.0727647385,3676.907591326484,-1.8372672513030064,0.0006355974828116016,0.007108034209782375,-1.620865778933511e-08,-4.2746028177979215e-10,1573.322782174094,110003336.65666565,921668.2834290741,0.04012201315778878,0.001058111490347188,705012.8562857177,74.95134092883207,723.3942374155738,1.384212561292737,-12296.888514699398,0.018468149390510263,8.48013491066311e-06,-7.815871386357833,1240.5104838532945
209.92569477665418,1390189.842123184,3650.024330772421,-1.7396794464262417,0.0006355974828116016,0.006073486433601346,-1.5205576993421917e-08,-4.269243178080098e-10,1573.322782174094,120619704.18818538,955590.4725079045,0.03763904254942446,0.0010567847948362182,730949.5317753867,82.07329043251538,744.8667809170923,1.3909635288802327,-11643.13587857961,0.01694782214225894,7.744267099102363e-06,-7.400347856458646,1242.0473394341489
224.88099201073464,1389676.1123943469,3624.326586221893,-1.655361208322968,0.0006355974828116016,0.005230299423640528,-1.4088376946678658e-08,-4.263732179061974e-10,1573.322782174094,131709196.99326777,991166.2688752422,0.034873587472397174,0.0010554206326829321,758137.4094662099,89.47446377149986,766.8652495413036,1.3978747290799427,-11077.644135498655,0.015623169674979436,7.103674680127643e-06,-7.040922728005646,1243.5690385562752
239.907344156771,1389200.6789002318,3599.7134802169508,-1.5821489815583953,0.0006355974828116016,0.004535580184045697,-1.2856581115984151e-08,-4.2580718377605825e-10,1573.322782174094,143269021.06475258,1028370.9184542884,0.031824468343029585,0.0010540195031685476,786555.2417465904,97.14472986507703,789.3482178209825,1.4049260359515978,-10585.967142865893,0.014462195096974178,6.54278913219867e-06,-6.728414069131884,1245.0719789248565
254.97196223495152,1388769.0183448503,3576.0964858665425,-1.5183025905754846,0.0006355974828116016,0.003957426671714282,-1.1510644673387974e-08,-4.252263909442871e-10,1573.322782174094,155296267.230851,1067176.7683299163,0.028492811868986258,0.0010525818407821162,816179.5343519796,105.0733965016705,812.2759628706774,1.4120978462912228,-10156.48873892594,0.013439156754286254,6.0490809660035745e-06,-6.455438676665705,1246.5534105250417
270.0454681417216,1388386.250366889,3553.3974982788636,-1.4624096366070785,0.0006355974828116016,0.0034717956885515922,-1.00517841826489e-08,-4.2463100352236037e-10,1573.322782174094,167787907.69665927,1107553.8970556906,0.0248816294647699,0.0010511080517560908,846985.1078615341,113.24929921503971,835.6113023743145,1.4193712266099046,-9779.785877108592,0.012533156818169605,5.612374533150251e-06,-6.216007285926671,1248.0112769335274
285.10170844435817,1388057.1123142133,3531.5472738180947,-1.4133142045265956,0.0006355974828116016,0.0030603448103728257,-8.481818671418446e-09,-4.240211865661779e-10,1573.322782174094,180740797.7584927,1149470.7316722318,0.020995423850612968,0.0010495985446606975,878945.6465766227,121.66088939986162,859.3201693303223,1.426728026512705,-9448.153283626572,0.011727088578347412,5.224336974248065e-06,-6.005222444291217,1249.4440617611417
300.11754158908667,1387785.9459579296,3510.4841577750244,-1.3700630485137058,0.0006355974828116017,0.002708922241263671,-6.803028871146216e-09,-4.2339711626120127e-10,1573.322782174094,194151676.59554696,1192894.6138111108,0.016839840622740514,0.0010480537556156644,912034.1997355175,130.2963191376704,883.371925618031,1.4341509611459795,-9155.24415199101,0.011006841717690147,4.878092389855102e-06,-5.819050137531121,1250.8506536073057
315.07260975845577,1387576.6941702391,3490.1530373399864,-1.3318645138933807,0.0006355974828116016,0.0024064948549261445,-5.01803741380939e-09,-4.2275898792857e-10,1573.322782174094,208017168.0907924,1237792.2916745835,0.012421371698994708,0.0010464741681081144,946223.6131301482,139.1435211437607,907.7394463090475,1.4416236665270026,-8895.795373725794,0.010360695594569163,4.567927256597978e-06,-5.654145147147206,1252.230237079875
329.9491048816922,1387432.9055462093,3470.504472230502,-1.2980568536060262,0.0006355974828116017,0.0021443771381757155,-3.129710396308891e-09,-4.221070219850924e-10,1573.322782174094,222333781.6808951,1284130.324752105,0.007747111656795854,0.001044860327745598,981486.878847863,148.19028293852244,932.3990178270941,1.4491307318189517,-8665.415162779826,0.009778851238310488,4.289063157233344e-06,-5.507716064980341,1253.5822120093858
344.7315364217702,1387357.7450453485,3451.4939665375223,-1.2680835544574613,0.0006355974828116017,0.0019156697055343098,-1.1410790610320862e-09,-4.214414680496079e-10,1573.322782174094,237097913.23494455,1331875.397307042,0.002824563865549107,0.0010432128524207566,1017797.3995707631,157.42431487733933,957.3300969505337,1.4566577125822764,-8460.417301766904,0.009253066870370464,4.037479745786676e-06,-5.377419940538767,1254.906139162445
359.40650671253655,1387354.0089398732,3433.0813538097473,-1.2414739502361916,0.0006355974828116016,0.0017148457050892344,9.447206287636641e-10,-4.20762607421582e-10,1573.322782174094,252305845.96177775,1380994.5438092714,-0.0023385090851032356,0.0010415324384466964,1055129.170628176,166.83331204006544,982.5149757689709,1.46419112877526,-8277.690629780353,0.008776371522394945,3.809775607997048e-06,-5.261279327781572,1256.2017084444767
373.9624979259149,1387424.1426236709,3415.2302737902946,-1.2178278626309755,0.0006355974828116017,0.0015374428747399768,3.1244931777165658e-09,-4.200707541697955e-10,1573.322782174094,267953751.34565827,1431455.294480285,-0.007734197243046848,0.0010398198632518708,1093456.8877028576,176.4050102105131,1007.9383923765785,1.4717184508845067,-8114.595457192833,0.008342838160482119,3.6030579973500227e-06,-5.157616446626222,1257.4687245310065
388.3896732890836,1387570.2601156952,3397.907724062099,-1.196803339812062,0.0006355974828116016,0.001379831941590372,5.395016239790358e-09,-4.1936625506504456e-10,1573.322782174094,284037690.11008716,1483225.752162124,-0.013354524191495847,0.0010380759852134885,1132755.9909411606,186.12723629983182,1033.5871201733114,1.4792280771103172,-7968.880759464993,0.007947402575340629,3.4148547813159347e-06,-5.065000551541754,1258.7071047365096
402.6796939763949,1387794.1643556112,3381.0836735276766,-1.178106798442931,0.0006355974828116016,0.001239040781888619,7.753063364582499e-09,-4.186494885760955e-10,1573.322782174094,300553613.2094931,1536274.613178292,-0.0191915033539436,0.0010363017411721587,1173002.6575610763,195.98795361466117,1059.4495614461832,1.4867093040607853,-7838.617551968607,0.007585717778266397,3.2430436212486417e-06,-4.982205584754085,1259.9168843833002
416.8255521698296,1388097.367622146,3364.730727432544,-1.1614850459022235,0.0006355974828116017,0.0011126197205456507,1.0195419106515648e-08,-4.1792086312743754e-10,1573.322782174094,317497362.8485592,1590571.1451112537,-0.025237175394618047,0.0010344981421192266,1214173.755264123,205.97530236634054,1085.5153641816712,1.4941522929535254,-7722.144969994119,0.007254036167385146,3.0857946341603132e-06,-4.908175904834532,1261.0982256943976
430.8214200929814,1388481.1115993327,3348.823835757839,-1.1467187847439622,0.0006355974828116016,0.0009985374723860566,1.2718888474919085e-08,-4.1718081479430584e-10,1573.322782174094,334864673.5289245,1646085.133820777,-0.031483631610689,0.0010326662674911588,1256246.768166607,216.07763578103712,1111.7750751710296,1.5015480329051476,-7618.0263999595145,0.006949113578911727,2.9415236820514186e-06,-4.8419984038065955,1262.2514271078628
444.6625143437997,1388946.3867721285,3333.3400384217807,-1.1336172940557139,0.0006355974828116016,0.0008951001114677492,1.5320302379073185e-08,-4.164298045875497e-10,1573.322782174094,352651173.12300104,1702786.8108460521,-0.03792302741063002,0.0010308072584486623,1299199.705833264,226.28355211802423,1138.2198375023656,1.5088883025184994,-7525.0136163582865,0.006668130707668485,2.808854098596122e-06,-4.782879712680354,1263.3769307732937
458.3449745434799,1389493.9509537283,3318.2582419664,-1.1220140515231347,0.0006355974828116017,0.0008008874940548503,1.7996520414891304e-08,-4.1566831545964096e-10,1573.322782174094,370852383.9746345,1760646.7707858258,-0.04454758921221583,0.0010289223104655192,1343011.0045202607,236.58192284681425,1164.8411364442359,1.5161656306637903,-7442.017334206203,0.006408628404146926,2.686585159015502e-06,-4.730127484661769,1264.4753267764954
471.86575514654936,1390124.3468369513,3303.559023359101,-1.1117631120866904,0.0006355974828116016,0.0007147030172946633,2.0744432057092074e-08,-4.148968491439399e-10,1573.322782174094,389463724.0263276,1819635.8865036746,-0.05134961739355998,0.0010270126655046812,1387659.4280704323,246.96191718279454,1191.6305944336837,1.5233732570953247,-7368.082930603541,0.006168454126341127,2.5736659727222216e-06,-4.683134963838741,1265.5473533136064
485.22252918720955,1390837.9185264832,3289.2244572786963,-1.1027360986278272,0.0006355974828116017,0.0006355336458042576,2.356095706511526e-08,-4.1411592292225393e-10,1573.322782174094,408480507.972752,1879725.2282012063,-0.05832148729789604,0.001025079604016866,1433123.974181395,257.41302314190295,1218.5798133152502,1.5305050933498339,-7302.370351188404,0.005945717410366293,2.469173762281711e-06,-4.64136821377342,1266.593892588561
498.41360274067097,1391634.8270525692,3275.23796383523,-1.0948196904013938,0.0006355974828116017,0.0005625179023394385,2.6443045684110205e-08,-4.1332606640034497e-10,1573.322782174094,427897948.4402454,1940885.9906610847,-0.06545564973109357,0.0010231244369588227,1479383.7900995475,267.9250652510503,1245.6802600839444,1.5375556842305005,-7244.137418954966,0.005738752672467523,2.3722957096829895e-06,-4.604355508629111,1267.6159626352307
511.4378389317295,1392515.0648946369,3261.5841741322374,-1.087913518289992,0.0006355974828116016,0.0004949200791514453,2.9387679025991178e-08,-4.1252781835699506e-10,1573.322782174094,447711157.1920104,2003089.4313843197,-0.07274463190490114,0.0010211484979936896,1526418.100275491,278.48821904285586,1272.9231911206662,1.5445201700846982,-7192.725919497762,0.005546088001112233,2.282313718677597e-06,-4.5716784889865405,1268.6147055714234
524.2945904070625,1393478.46955927,3248.248811448814,-1.081928394107961,0.0006355974828116017,0.00043210934100249433,3.239186985196412e-08,-4.117217237192652e-10,1573.322782174094,467915146.35869914,2066306.8210051828,-0.08018103937397021,0.00101915313600371,1574206.147220766,289.0930224685995,1300.2996092192004,1.5513942500229643,-7147.549959389352,0.005366418866755847,2.1985915723048577e-06,-4.542964762458038,1269.5913729845392
